Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-08-21 07:00:00,USA,New York ISO,US-NY-NYIS,210.31,273.69,53.39,22.46,nyiso.com,False,
2024-08-21 08:00:00,USA,New York ISO,US-NY-NYIS,209.23,271.9,53.87,22.2,nyiso.com,False,
2024-08-21 09:00:00,USA,New York ISO,US-NY-NYIS,213.46,277.66,52.58,22.1,nyiso.com,False,
2024-08-21 10:00:00,USA,New York ISO,US-NY-NYIS,221.77,288.53,50.25,21.98,nyiso.com,False,
2024-08-21 11:00:00,USA,New York ISO,US-NY-NYIS,222.33,289.54,50.03,22.97,nyiso.com,False,
2024-08-21 12:00:00,USA,New York ISO,US-NY-NYIS,226.1,294.34,49.33,23.72,nyiso.com,False,
2024-08-21 13:00:00,USA,New York ISO,US-NY-NYIS,227.49,295.87,49.35,24.44,nyiso.com,False,
2024-08-21 14:00:00,USA,New York ISO,US-NY-NYIS,225.07,292.46,50.27,25.1,nyiso.com,False,
2024-08-21 15:00:00,USA,New York ISO,US-NY-NYIS,224.86,292.35,50.23,25.78,nyiso.com,False,
2024-08-21 16:00:00,USA,New York ISO,US-NY-NYIS,227.68,296.21,49.32,25.81,nyiso.com,False,
2024-08-21 17:00:00,USA,New York ISO,US-NY-NYIS,234.87,305.23,47.56,24.92,nyiso.com,False,
2024-08-21 18:00:00,USA,New York ISO,US-NY-NYIS,234.29,305.34,47.24,25.25,nyiso.com,False,
2024-08-21 19:00:00,USA,New York ISO,US-NY-NYIS,229.52,299.66,48.06,25.81,nyiso.com,False,
2024-08-21 20:00:00,USA,New York ISO,US-NY-NYIS,232.33,303.26,47.22,25.28,nyiso.com,False,
2024-08-21 21:00:00,USA,New York ISO,US-NY-NYIS,233.63,305.13,46.62,24.76,nyiso.com,False,
2024-08-21 22:00:00,USA,New York ISO,US-NY-NYIS,237.55,309.92,45.74,24.12,nyiso.com,False,
2024-08-21 23:00:00,USA,New York ISO,US-NY-NYIS,239.01,311.36,45.58,23.42,nyiso.com,False,
2024-08-22 00:00:00,USA,New York ISO,US-NY-NYIS,238.99,311.14,45.74,23.19,nyiso.com,False,
2024-08-22 01:00:00,USA,New York ISO,US-NY-NYIS,239.37,311.16,45.82,21.89,nyiso.com,False,
2024-08-22 02:00:00,USA,New York ISO,US-NY-NYIS,235.75,305.91,47.01,20.81,nyiso.com,False,
2024-08-22 03:00:00,USA,New York ISO,US-NY-NYIS,227.48,294.95,49.33,20.32,nyiso.com,False,
2024-08-22 04:00:00,USA,New York ISO,US-NY-NYIS,213.18,276.99,52.98,23.02,nyiso.com,False,
2024-08-22 05:00:00,USA,New York ISO,US-NY-NYIS,207.64,270.28,54.21,23.95,nyiso.com,False,
2024-08-22 06:00:00,USA,New York ISO,US-NY-NYIS,208.52,271.2,54.08,23.62,nyiso.com,False,
2024-08-22 07:00:00,USA,New York ISO,US-NY-NYIS,204.42,265.76,55.21,23.94,nyiso.com,False,
2024-08-22 08:00:00,USA,New York ISO,US-NY-NYIS,203.83,264.96,55.38,24.4,nyiso.com,False,
2024-08-22 09:00:00,USA,New York ISO,US-NY-NYIS,203.26,264.74,55.15,24.7,nyiso.com,False,
2024-08-22 10:00:00,USA,New York ISO,US-NY-NYIS,217.9,283.51,51.24,22.76,nyiso.com,False,
2024-08-22 11:00:00,USA,New York ISO,US-NY-NYIS,220.97,287.67,50.51,23.6,nyiso.com,False,
2024-08-22 12:00:00,USA,New York ISO,US-NY-NYIS,221.6,288.39,50.55,23.74,nyiso.com,False,
2024-08-22 13:00:00,USA,New York ISO,US-NY-NYIS,214.27,278.84,52.79,24.68,nyiso.com,False,
2024-08-22 14:00:00,USA,New York ISO,US-NY-NYIS,213.48,277.97,53.14,25.41,nyiso.com,False,
2024-08-22 15:00:00,USA,New York ISO,US-NY-NYIS,211.66,276.16,53.22,26.71,nyiso.com,False,
2024-08-22 16:00:00,USA,New York ISO,US-NY-NYIS,215.22,280.87,52.13,27.06,nyiso.com,False,
2024-08-22 17:00:00,USA,New York ISO,US-NY-NYIS,220.72,288.05,50.75,26.62,nyiso.com,False,
2024-08-22 18:00:00,USA,New York ISO,US-NY-NYIS,224.86,293.71,49.41,25.66,nyiso.com,False,
2024-08-22 19:00:00,USA,New York ISO,US-NY-NYIS,223.05,291.87,49.51,25.44,nyiso.com,False,
2024-08-22 20:00:00,USA,New York ISO,US-NY-NYIS,235.39,307.38,46.36,23.66,nyiso.com,False,
2024-08-22 21:00:00,USA,New York ISO,US-NY-NYIS,236.53,308.78,45.88,23.9,nyiso.com,False,
2024-08-22 22:00:00,USA,New York ISO,US-NY-NYIS,241.13,314.52,44.72,23.21,nyiso.com,False,
2024-08-22 23:00:00,USA,New York ISO,US-NY-NYIS,241.02,314.18,44.89,23.39,nyiso.com,False,
2024-08-23 00:00:00,USA,New York ISO,US-NY-NYIS,238.85,311.05,45.6,23.4,nyiso.com,False,
2024-08-23 01:00:00,USA,New York ISO,US-NY-NYIS,236.16,307.82,46.16,23.55,nyiso.com,False,
2024-08-23 02:00:00,USA,New York ISO,US-NY-NYIS,236.47,307.17,46.56,21.48,nyiso.com,False,
2024-08-23 03:00:00,USA,New York ISO,US-NY-NYIS,226.44,293.91,49.39,22.17,nyiso.com,False,
2024-08-23 04:00:00,USA,New York ISO,US-NY-NYIS,218.76,284.11,51.37,23.12,nyiso.com,False,
2024-08-23 05:00:00,USA,New York ISO,US-NY-NYIS,210.07,273.37,53.34,24.2,nyiso.com,False,
2024-08-23 06:00:00,USA,New York ISO,US-NY-NYIS,206.01,267.71,54.62,23.77,nyiso.com,False,
2024-08-23 07:00:00,USA,New York ISO,US-NY-NYIS,206.3,267.9,54.71,23.31,nyiso.com,False,
2024-08-23 08:00:00,USA,New York ISO,US-NY-NYIS,208.92,271.45,53.9,22.66,nyiso.com,False,
2024-08-23 09:00:00,USA,New York ISO,US-NY-NYIS,211.46,274.91,53.09,22.21,nyiso.com,False,
2024-08-23 10:00:00,USA,New York ISO,US-NY-NYIS,222.46,289.09,50.17,20.83,nyiso.com,False,
2024-08-23 11:00:00,USA,New York ISO,US-NY-NYIS,233.96,303.96,47.32,20.79,nyiso.com,False,
2024-08-23 12:00:00,USA,New York ISO,US-NY-NYIS,233.59,303.54,47.64,21.27,nyiso.com,False,
2024-08-23 13:00:00,USA,New York ISO,US-NY-NYIS,239.45,309.98,47.23,20.14,nyiso.com,False,
2024-08-23 14:00:00,USA,New York ISO,US-NY-NYIS,239.66,311.72,46.23,20.13,nyiso.com,False,
2024-08-23 15:00:00,USA,New York ISO,US-NY-NYIS,241.67,315.12,45.25,20.57,nyiso.com,False,
2024-08-23 16:00:00,USA,New York ISO,US-NY-NYIS,236.99,310.14,45.91,22.68,nyiso.com,False,
2024-08-23 17:00:00,USA,New York ISO,US-NY-NYIS,248.47,325.33,42.57,21.62,nyiso.com,False,
2024-08-23 18:00:00,USA,New York ISO,US-NY-NYIS,250.57,327.55,42.11,21.52,nyiso.com,False,
2024-08-23 19:00:00,USA,New York ISO,US-NY-NYIS,248.59,325.14,42.47,21.73,nyiso.com,False,
2024-08-23 20:00:00,USA,New York ISO,US-NY-NYIS,247.14,322.98,42.87,21.81,nyiso.com,False,
2024-08-23 21:00:00,USA,New York ISO,US-NY-NYIS,249.32,325.42,42.42,21.23,nyiso.com,False,
2024-08-23 22:00:00,USA,New York ISO,US-NY-NYIS,250.07,326.19,42.32,21.83,nyiso.com,False,
2024-08-23 23:00:00,USA,New York ISO,US-NY-NYIS,249.56,325.36,42.46,21.74,nyiso.com,False,
2024-08-24 00:00:00,USA,New York ISO,US-NY-NYIS,249.46,324.86,42.67,21.42,nyiso.com,False,
2024-08-24 01:00:00,USA,New York ISO,US-NY-NYIS,247.26,321.96,43.24,21.05,nyiso.com,False,
2024-08-24 02:00:00,USA,New York ISO,US-NY-NYIS,247.72,321.94,43.43,19.88,nyiso.com,False,
2024-08-24 03:00:00,USA,New York ISO,US-NY-NYIS,243.86,316.53,44.67,19.27,nyiso.com,False,
2024-08-24 04:00:00,USA,New York ISO,US-NY-NYIS,233.03,303.29,47.03,20.28,nyiso.com,False,
2024-08-24 05:00:00,USA,New York ISO,US-NY-NYIS,230.91,300.37,47.75,20.3,nyiso.com,False,
2024-08-24 06:00:00,USA,New York ISO,US-NY-NYIS,223.6,290.85,49.72,20.66,nyiso.com,False,
2024-08-24 07:00:00,USA,New York ISO,US-NY-NYIS,218.28,283.84,51.27,21.18,nyiso.com,False,
2024-08-24 08:00:00,USA,New York ISO,US-NY-NYIS,218.38,283.49,51.54,20.61,nyiso.com,False,
2024-08-24 09:00:00,USA,New York ISO,US-NY-NYIS,223.41,289.96,50.21,19.95,nyiso.com,False,
2024-08-24 10:00:00,USA,New York ISO,US-NY-NYIS,231.7,300.56,48.06,18.71,nyiso.com,False,
2024-08-24 11:00:00,USA,New York ISO,US-NY-NYIS,231.5,300.09,48.35,19.01,nyiso.com,False,
2024-08-24 12:00:00,USA,New York ISO,US-NY-NYIS,230.23,298.65,48.84,20.35,nyiso.com,False,
2024-08-24 13:00:00,USA,New York ISO,US-NY-NYIS,237.68,308.1,47.2,20.42,nyiso.com,False,
2024-08-24 14:00:00,USA,New York ISO,US-NY-NYIS,240.67,312.17,46.45,20.38,nyiso.com,False,
2024-08-24 15:00:00,USA,New York ISO,US-NY-NYIS,251.2,326.22,43.34,19.83,nyiso.com,False,
2024-08-24 16:00:00,USA,New York ISO,US-NY-NYIS,255.18,332.01,41.77,19.67,nyiso.com,False,
2024-08-24 17:00:00,USA,New York ISO,US-NY-NYIS,258.23,335.95,40.98,19.42,nyiso.com,False,
2024-08-24 18:00:00,USA,New York ISO,US-NY-NYIS,256.5,334.29,40.99,19.56,nyiso.com,False,
2024-08-24 19:00:00,USA,New York ISO,US-NY-NYIS,253.68,331.35,41.31,19.79,nyiso.com,False,
2024-08-24 20:00:00,USA,New York ISO,US-NY-NYIS,255.58,333.64,40.86,20.08,nyiso.com,False,
2024-08-24 21:00:00,USA,New York ISO,US-NY-NYIS,251.89,329.26,41.48,20.93,nyiso.com,False,
2024-08-24 22:00:00,USA,New York ISO,US-NY-NYIS,254.1,331.57,41.17,20.78,nyiso.com,False,
2024-08-24 23:00:00,USA,New York ISO,US-NY-NYIS,254.71,331.49,41.35,19.94,nyiso.com,False,
2024-08-25 00:00:00,USA,New York ISO,US-NY-NYIS,254.82,331.55,41.4,20.07,nyiso.com,False,
2024-08-25 01:00:00,USA,New York ISO,US-NY-NYIS,257.73,334.87,40.98,19.83,nyiso.com,False,
2024-08-25 02:00:00,USA,New York ISO,US-NY-NYIS,254.26,330.33,41.82,18.95,nyiso.com,False,
2024-08-25 03:00:00,USA,New York ISO,US-NY-NYIS,255.71,331.59,41.63,17.0,nyiso.com,False,
2024-08-25 04:00:00,USA,New York ISO,US-NY-NYIS,246.71,320.4,43.72,17.5,nyiso.com,False,
2024-08-25 05:00:00,USA,New York ISO,US-NY-NYIS,244.0,316.93,44.4,17.5,nyiso.com,False,
2024-08-25 06:00:00,USA,New York ISO,US-NY-NYIS,241.22,313.13,45.25,17.23,nyiso.com,False,
2024-08-25 07:00:00,USA,New York ISO,US-NY-NYIS,234.84,304.91,46.94,17.57,nyiso.com,False,
2024-08-25 08:00:00,USA,New York ISO,US-NY-NYIS,232.14,301.41,47.7,17.99,nyiso.com,False,
2024-08-25 09:00:00,USA,New York ISO,US-NY-NYIS,228.46,296.63,48.72,18.38,nyiso.com,False,
2024-08-25 10:00:00,USA,New York ISO,US-NY-NYIS,235.32,305.05,47.16,17.15,nyiso.com,False,
2024-08-25 11:00:00,USA,New York ISO,US-NY-NYIS,231.83,300.58,48.14,17.83,nyiso.com,False,
2024-08-25 12:00:00,USA,New York ISO,US-NY-NYIS,233.55,302.98,47.71,18.65,nyiso.com,False,
2024-08-25 13:00:00,USA,New York ISO,US-NY-NYIS,233.71,304.05,47.38,19.29,nyiso.com,False,
2024-08-25 14:00:00,USA,New York ISO,US-NY-NYIS,243.72,317.34,44.74,18.61,nyiso.com,False,
2024-08-25 15:00:00,USA,New York ISO,US-NY-NYIS,254.17,331.44,41.46,18.16,nyiso.com,False,
2024-08-25 16:00:00,USA,New York ISO,US-NY-NYIS,254.83,333.22,40.82,19.62,nyiso.com,False,
2024-08-25 17:00:00,USA,New York ISO,US-NY-NYIS,256.47,335.04,40.65,20.17,nyiso.com,False,
2024-08-25 18:00:00,USA,New York ISO,US-NY-NYIS,262.37,342.09,39.32,19.75,nyiso.com,False,
2024-08-25 19:00:00,USA,New York ISO,US-NY-NYIS,262.39,342.15,39.3,19.75,nyiso.com,False,
2024-08-25 20:00:00,USA,New York ISO,US-NY-NYIS,257.97,337.42,39.93,20.99,nyiso.com,False,
2024-08-25 21:00:00,USA,New York ISO,US-NY-NYIS,252.31,330.47,41.34,23.35,nyiso.com,False,
2024-08-25 22:00:00,USA,New York ISO,US-NY-NYIS,253.75,331.92,41.27,23.96,nyiso.com,False,
2024-08-25 23:00:00,USA,New York ISO,US-NY-NYIS,257.85,336.6,40.42,22.62,nyiso.com,False,
2024-08-26 00:00:00,USA,New York ISO,US-NY-NYIS,262.21,341.81,39.53,21.97,nyiso.com,False,
2024-08-26 01:00:00,USA,New York ISO,US-NY-NYIS,269.15,350.0,37.93,19.42,nyiso.com,False,
2024-08-26 02:00:00,USA,New York ISO,US-NY-NYIS,269.05,349.54,38.08,17.69,nyiso.com,False,
2024-08-26 03:00:00,USA,New York ISO,US-NY-NYIS,267.26,346.47,38.86,16.9,nyiso.com,False,
2024-08-26 04:00:00,USA,New York ISO,US-NY-NYIS,257.85,334.05,41.4,17.46,nyiso.com,False,
2024-08-26 05:00:00,USA,New York ISO,US-NY-NYIS,256.46,332.23,41.71,17.2,nyiso.com,False,
2024-08-26 06:00:00,USA,New York ISO,US-NY-NYIS,249.3,323.31,43.28,17.16,nyiso.com,False,
2024-08-26 07:00:00,USA,New York ISO,US-NY-NYIS,247.39,321.11,43.57,16.92,nyiso.com,False,
2024-08-26 08:00:00,USA,New York ISO,US-NY-NYIS,246.25,319.29,44.11,16.69,nyiso.com,False,
2024-08-26 09:00:00,USA,New York ISO,US-NY-NYIS,249.89,324.08,43.07,16.37,nyiso.com,False,
2024-08-26 10:00:00,USA,New York ISO,US-NY-NYIS,253.35,329.23,41.79,17.05,nyiso.com,False,
2024-08-26 11:00:00,USA,New York ISO,US-NY-NYIS,251.74,327.34,42.26,18.72,nyiso.com,False,
2024-08-26 12:00:00,USA,New York ISO,US-NY-NYIS,258.48,336.22,40.65,18.94,nyiso.com,False,
2024-08-26 13:00:00,USA,New York ISO,US-NY-NYIS,264.16,343.72,39.33,19.35,nyiso.com,False,
2024-08-26 14:00:00,USA,New York ISO,US-NY-NYIS,269.87,350.36,38.56,18.75,nyiso.com,False,
2024-08-26 15:00:00,USA,New York ISO,US-NY-NYIS,273.24,355.23,37.41,18.72,nyiso.com,False,
2024-08-26 16:00:00,USA,New York ISO,US-NY-NYIS,277.22,360.73,36.05,18.4,nyiso.com,False,
2024-08-26 17:00:00,USA,New York ISO,US-NY-NYIS,280.66,365.35,34.99,18.35,nyiso.com,False,
2024-08-26 18:00:00,USA,New York ISO,US-NY-NYIS,280.92,365.98,34.57,19.1,nyiso.com,False,
2024-08-26 19:00:00,USA,New York ISO,US-NY-NYIS,275.95,360.65,35.15,19.98,nyiso.com,False,
2024-08-26 20:00:00,USA,New York ISO,US-NY-NYIS,269.0,352.72,36.57,22.45,nyiso.com,False,
2024-08-26 21:00:00,USA,New York ISO,US-NY-NYIS,265.67,349.01,37.17,23.58,nyiso.com,False,
2024-08-26 22:00:00,USA,New York ISO,US-NY-NYIS,267.86,351.83,36.45,22.92,nyiso.com,False,
2024-08-26 23:00:00,USA,New York ISO,US-NY-NYIS,276.98,362.04,34.91,20.42,nyiso.com,False,
2024-08-27 00:00:00,USA,New York ISO,US-NY-NYIS,282.47,368.11,34.04,18.48,nyiso.com,False,
2024-08-27 01:00:00,USA,New York ISO,US-NY-NYIS,292.03,378.84,32.37,15.69,nyiso.com,False,
2024-08-27 02:00:00,USA,New York ISO,US-NY-NYIS,290.9,376.73,32.88,14.98,nyiso.com,False,
2024-08-27 03:00:00,USA,New York ISO,US-NY-NYIS,290.66,375.87,33.14,13.61,nyiso.com,False,
2024-08-27 04:00:00,USA,New York ISO,US-NY-NYIS,272.7,352.72,37.75,15.5,nyiso.com,False,
2024-08-27 05:00:00,USA,New York ISO,US-NY-NYIS,264.42,341.87,39.99,15.91,nyiso.com,False,
2024-08-27 06:00:00,USA,New York ISO,US-NY-NYIS,265.74,343.21,39.86,15.63,nyiso.com,False,
2024-08-27 07:00:00,USA,New York ISO,US-NY-NYIS,262.86,339.57,40.51,15.8,nyiso.com,False,
2024-08-27 08:00:00,USA,New York ISO,US-NY-NYIS,259.28,335.27,41.23,16.24,nyiso.com,False,
2024-08-27 09:00:00,USA,New York ISO,US-NY-NYIS,258.65,334.89,41.09,16.49,nyiso.com,False,
2024-08-27 10:00:00,USA,New York ISO,US-NY-NYIS,268.15,347.65,38.27,15.69,nyiso.com,False,
2024-08-27 11:00:00,USA,New York ISO,US-NY-NYIS,276.93,358.62,36.21,14.94,nyiso.com,False,
2024-08-27 12:00:00,USA,New York ISO,US-NY-NYIS,283.19,366.51,34.77,14.67,nyiso.com,False,
2024-08-27 13:00:00,USA,New York ISO,US-NY-NYIS,278.24,360.82,35.86,16.66,nyiso.com,False,
2024-08-27 14:00:00,USA,New York ISO,US-NY-NYIS,279.17,362.28,35.72,17.2,nyiso.com,False,
2024-08-27 15:00:00,USA,New York ISO,US-NY-NYIS,280.11,363.79,35.47,17.32,nyiso.com,False,
2024-08-27 16:00:00,USA,New York ISO,US-NY-NYIS,285.17,370.6,34.06,16.94,nyiso.com,False,
2024-08-27 17:00:00,USA,New York ISO,US-NY-NYIS,287.08,373.29,33.4,17.03,nyiso.com,False,
2024-08-27 18:00:00,USA,New York ISO,US-NY-NYIS,284.93,371.52,33.19,18.04,nyiso.com,False,
2024-08-27 19:00:00,USA,New York ISO,US-NY-NYIS,279.64,365.7,33.93,19.57,nyiso.com,False,
2024-08-27 20:00:00,USA,New York ISO,US-NY-NYIS,274.15,359.22,35.05,21.22,nyiso.com,False,
2024-08-27 21:00:00,USA,New York ISO,US-NY-NYIS,271.22,356.09,35.44,22.13,nyiso.com,False,
2024-08-27 22:00:00,USA,New York ISO,US-NY-NYIS,271.12,355.49,35.58,21.76,nyiso.com,False,
2024-08-27 23:00:00,USA,New York ISO,US-NY-NYIS,273.68,357.43,35.75,21.86,nyiso.com,False,
2024-08-28 00:00:00,USA,New York ISO,US-NY-NYIS,278.35,362.19,35.14,20.81,nyiso.com,False,
2024-08-28 01:00:00,USA,New York ISO,US-NY-NYIS,280.9,364.99,34.51,19.46,nyiso.com,False,
2024-08-28 02:00:00,USA,New York ISO,US-NY-NYIS,270.77,351.12,37.6,20.73,nyiso.com,False,
2024-08-28 03:00:00,USA,New York ISO,US-NY-NYIS,260.18,337.86,40.07,21.64,nyiso.com,False,
2024-08-28 04:00:00,USA,New York ISO,US-NY-NYIS,250.83,327.24,41.32,21.95,nyiso.com,False,
2024-08-28 05:00:00,USA,New York ISO,US-NY-NYIS,243.47,317.35,43.61,22.82,nyiso.com,False,
2024-08-28 06:00:00,USA,New York ISO,US-NY-NYIS,247.71,321.75,43.21,21.51,nyiso.com,False,
2024-08-28 07:00:00,USA,New York ISO,US-NY-NYIS,246.53,319.74,43.86,21.03,nyiso.com,False,
2024-08-28 08:00:00,USA,New York ISO,US-NY-NYIS,248.63,321.87,43.73,20.34,nyiso.com,False,
2024-08-28 09:00:00,USA,New York ISO,US-NY-NYIS,252.4,327.03,42.52,19.94,nyiso.com,False,
2024-08-28 10:00:00,USA,New York ISO,US-NY-NYIS,261.25,338.69,40.02,18.7,nyiso.com,False,
2024-08-28 11:00:00,USA,New York ISO,US-NY-NYIS,269.53,349.5,37.84,17.42,nyiso.com,False,
2024-08-28 12:00:00,USA,New York ISO,US-NY-NYIS,274.91,356.85,36.25,16.34,nyiso.com,False,
2024-08-28 13:00:00,USA,New York ISO,US-NY-NYIS,273.26,355.5,36.4,17.16,nyiso.com,False,
2024-08-28 14:00:00,USA,New York ISO,US-NY-NYIS,276.39,359.85,35.62,17.29,nyiso.com,False,
2024-08-28 15:00:00,USA,New York ISO,US-NY-NYIS,284.0,369.79,33.39,16.34,nyiso.com,False,
2024-08-28 16:00:00,USA,New York ISO,US-NY-NYIS,295.36,384.23,30.56,15.17,nyiso.com,False,
2024-08-28 17:00:00,USA,New York ISO,US-NY-NYIS,287.0,374.35,32.28,17.27,nyiso.com,False,
2024-08-28 18:00:00,USA,New York ISO,US-NY-NYIS,279.46,365.86,33.5,19.21,nyiso.com,False,
2024-08-28 19:00:00,USA,New York ISO,US-NY-NYIS,275.45,361.23,34.2,20.11,nyiso.com,False,
2024-08-28 20:00:00,USA,New York ISO,US-NY-NYIS,272.57,357.75,34.99,21.73,nyiso.com,False,
2024-08-28 21:00:00,USA,New York ISO,US-NY-NYIS,269.81,354.45,35.53,22.5,nyiso.com,False,
2024-08-28 22:00:00,USA,New York ISO,US-NY-NYIS,272.58,357.48,35.08,22.03,nyiso.com,False,
2024-08-28 23:00:00,USA,New York ISO,US-NY-NYIS,281.12,367.0,33.84,20.22,nyiso.com,False,
2024-08-29 00:00:00,USA,New York ISO,US-NY-NYIS,286.32,372.75,32.94,18.57,nyiso.com,False,
2024-08-29 01:00:00,USA,New York ISO,US-NY-NYIS,298.89,387.76,30.08,14.68,nyiso.com,False,
2024-08-29 02:00:00,USA,New York ISO,US-NY-NYIS,290.55,376.91,32.36,15.19,nyiso.com,False,
2024-08-29 03:00:00,USA,New York ISO,US-NY-NYIS,284.9,369.38,33.97,15.33,nyiso.com,False,
2024-08-29 04:00:00,USA,New York ISO,US-NY-NYIS,275.2,356.11,36.9,15.65,nyiso.com,False,
2024-08-29 05:00:00,USA,New York ISO,US-NY-NYIS,273.48,352.74,37.96,14.9,nyiso.com,False,
2024-08-29 06:00:00,USA,New York ISO,US-NY-NYIS,270.11,348.84,38.53,15.0,nyiso.com,False,
2024-08-29 07:00:00,USA,New York ISO,US-NY-NYIS,266.56,344.34,39.42,14.96,nyiso.com,False,
2024-08-29 08:00:00,USA,New York ISO,US-NY-NYIS,264.11,341.34,39.93,14.89,nyiso.com,False,
2024-08-29 09:00:00,USA,New York ISO,US-NY-NYIS,267.83,346.07,39.0,14.66,nyiso.com,False,
2024-08-29 10:00:00,USA,New York ISO,US-NY-NYIS,271.22,351.19,37.65,15.02,nyiso.com,False,
2024-08-29 11:00:00,USA,New York ISO,US-NY-NYIS,265.95,345.63,38.56,17.79,nyiso.com,False,
2024-08-29 12:00:00,USA,New York ISO,US-NY-NYIS,267.32,348.0,37.91,17.86,nyiso.com,False,
2024-08-29 13:00:00,USA,New York ISO,US-NY-NYIS,268.73,349.83,37.46,17.06,nyiso.com,False,
2024-08-29 14:00:00,USA,New York ISO,US-NY-NYIS,271.69,353.83,36.6,17.1,nyiso.com,False,
2024-08-29 15:00:00,USA,New York ISO,US-NY-NYIS,270.62,352.74,36.74,17.77,nyiso.com,False,
2024-08-29 16:00:00,USA,New York ISO,US-NY-NYIS,267.34,348.93,37.42,18.43,nyiso.com,False,
2024-08-29 17:00:00,USA,New York ISO,US-NY-NYIS,267.6,349.52,37.25,18.42,nyiso.com,False,
2024-08-29 18:00:00,USA,New York ISO,US-NY-NYIS,259.91,340.45,38.98,20.26,nyiso.com,False,
2024-08-29 19:00:00,USA,New York ISO,US-NY-NYIS,254.22,334.37,39.67,21.23,nyiso.com,False,
2024-08-29 20:00:00,USA,New York ISO,US-NY-NYIS,251.26,331.5,39.82,22.05,nyiso.com,False,
2024-08-29 21:00:00,USA,New York ISO,US-NY-NYIS,250.22,329.32,40.55,22.91,nyiso.com,False,
2024-08-29 22:00:00,USA,New York ISO,US-NY-NYIS,251.03,329.59,40.7,22.87,nyiso.com,False,
2024-08-29 23:00:00,USA,New York ISO,US-NY-NYIS,254.5,332.88,40.43,21.54,nyiso.com,False,
2024-08-30 00:00:00,USA,New York ISO,US-NY-NYIS,258.85,337.31,39.98,20.6,nyiso.com,False,
2024-08-30 01:00:00,USA,New York ISO,US-NY-NYIS,258.92,336.85,40.31,20.2,nyiso.com,False,
2024-08-30 02:00:00,USA,New York ISO,US-NY-NYIS,260.79,338.32,40.25,18.55,nyiso.com,False,
2024-08-30 03:00:00,USA,New York ISO,US-NY-NYIS,264.35,341.26,40.28,17.37,nyiso.com,False,
2024-08-30 04:00:00,USA,New York ISO,US-NY-NYIS,251.82,325.75,43.09,18.64,nyiso.com,False,
2024-08-30 05:00:00,USA,New York ISO,US-NY-NYIS,242.41,314.59,44.92,19.59,nyiso.com,False,
2024-08-30 06:00:00,USA,New York ISO,US-NY-NYIS,239.7,311.03,45.66,19.38,nyiso.com,False,
2024-08-30 07:00:00,USA,New York ISO,US-NY-NYIS,233.52,302.58,47.63,19.78,nyiso.com,False,
2024-08-30 08:00:00,USA,New York ISO,US-NY-NYIS,232.19,300.39,48.28,19.58,nyiso.com,False,
2024-08-30 09:00:00,USA,New York ISO,US-NY-NYIS,237.59,308.5,46.07,19.29,nyiso.com,False,
2024-08-30 10:00:00,USA,New York ISO,US-NY-NYIS,245.56,318.96,43.82,18.77,nyiso.com,False,
2024-08-30 11:00:00,USA,New York ISO,US-NY-NYIS,252.69,328.08,42.11,18.91,nyiso.com,False,
2024-08-30 12:00:00,USA,New York ISO,US-NY-NYIS,255.78,331.83,41.6,19.03,nyiso.com,False,
2024-08-30 13:00:00,USA,New York ISO,US-NY-NYIS,254.03,330.63,41.54,19.22,nyiso.com,False,
2024-08-30 14:00:00,USA,New York ISO,US-NY-NYIS,254.87,332.45,41.11,19.52,nyiso.com,False,
2024-08-30 15:00:00,USA,New York ISO,US-NY-NYIS,255.6,333.63,40.92,19.46,nyiso.com,False,
2024-08-30 16:00:00,USA,New York ISO,US-NY-NYIS,258.26,336.87,40.35,19.34,nyiso.com,False,
2024-08-30 17:00:00,USA,New York ISO,US-NY-NYIS,257.93,336.55,40.44,20.28,nyiso.com,False,
2024-08-30 18:00:00,USA,New York ISO,US-NY-NYIS,256.21,334.8,40.66,20.94,nyiso.com,False,
2024-08-30 19:00:00,USA,New York ISO,US-NY-NYIS,255.56,334.18,40.71,21.39,nyiso.com,False,
2024-08-30 20:00:00,USA,New York ISO,US-NY-NYIS,252.34,330.7,40.97,22.31,nyiso.com,False,
2024-08-30 21:00:00,USA,New York ISO,US-NY-NYIS,253.43,331.23,41.01,22.71,nyiso.com,False,
2024-08-30 22:00:00,USA,New York ISO,US-NY-NYIS,251.66,329.1,41.24,23.38,nyiso.com,False,
2024-08-30 23:00:00,USA,New York ISO,US-NY-NYIS,254.63,331.84,41.12,23.42,nyiso.com,False,
2024-08-31 00:00:00,USA,New York ISO,US-NY-NYIS,259.0,336.38,40.57,22.47,nyiso.com,False,
2024-08-31 01:00:00,USA,New York ISO,US-NY-NYIS,259.74,336.57,40.83,22.43,nyiso.com,False,
2024-08-31 02:00:00,USA,New York ISO,US-NY-NYIS,247.52,321.56,43.37,22.92,nyiso.com,False,
2024-08-31 03:00:00,USA,New York ISO,US-NY-NYIS,235.25,305.7,46.62,23.52,nyiso.com,False,
2024-08-31 04:00:00,USA,New York ISO,US-NY-NYIS,223.43,290.17,49.79,24.76,nyiso.com,False,
2024-08-31 05:00:00,USA,New York ISO,US-NY-NYIS,215.69,280.64,51.45,25.33,nyiso.com,False,
